rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 13:22:46,gps,device0,37.38254844,126.98674709999999,143.7183816,76.65675,6,1604722966000
2020-11-07 13:22:47,gps,device0,37.3826289,126.98695570000001,145.5599906,75.91027,16,1604722967000
2020-11-07 13:22:48,gps,device0,37.3827194,126.98718500000001,146.9697507,75.271225,12,1604722968000
2020-11-07 13:22:49,gps,device0,37.3828092,126.98742250000001,147.9882379,75.36116,16,1604722969000
2020-11-07 13:22:50,gps,device0,37.38289375,126.98765470000001,148.7114857,75.83043,16,1604722970000
2020-11-07 13:22:51,gps,device0,37.38297674,126.98788190000002,149.24528869999997,75.52395,12,1604722971000
2020-11-07 13:22:52,gps,device0,37.38304828,126.9880805,149.8653716,73.16131,12,1604722972000
2020-11-07 13:22:53,gps,device0,37.3831215,126.98828370000001,150.0854795,72.13805,12,1604722973000
2020-11-07 13:22:54,gps,device0,37.38319598,126.98848740000001,150.02837780000002,71.78084,8,1604722974000
2020-11-07 13:22:55,gps,device0,37.38326312,126.98866899999999,149.9071804,70.8242,8,1604722975000
2020-11-07 13:22:56,gps,device0,37.38333046,126.98885619999999,149.8521039,69.72231,8,1604722976000
2020-11-07 13:22:57,gps,device0,37.3834,126.9890438,149.60566509999998,71.102455,8,1604722977000
2020-11-07 13:22:58,gps,device0,37.38347164,126.98925770000001,149.0083396,71.77911,8,1604722978000
2020-11-07 13:22:59,gps,device0,37.38354537,126.98946200000002,148.286536,71.775795,8,1604722979000
2020-11-07 13:23:00,gps,device0,37.38362013,126.98966419999999,147.5313865,71.49989000000001,8,1604722980000
2020-11-07 13:23:01,gps,device0,37.38369454,126.98986880000001,146.8297054,71.787125,8,1604722981000
2020-11-07 13:23:02,gps,device0,37.38377445,126.99008329999998,146.1444384,72.85289,16,1604722982000
2020-11-07 13:23:03,gps,device0,37.38385395,126.9902905,145.52202480000003,72.982895,16,1604722983000
2020-11-07 13:23:04,gps,device0,37.38393614,126.9905,144.96690569999998,73.20288000000001,16,1604722984000
2020-11-07 13:23:05,gps,device0,37.3840229,126.9907259,144.43286640000002,74.60517,16,1604722985000
2020-11-07 13:23:06,gps,device0,37.38411042,126.9909534,143.9333151,75.53641999999999,16,1604722986000
2020-11-07 13:23:07,gps,device0,37.38419788,126.9911824,143.5058645,76.54602,12,1604722987000
2020-11-07 13:23:08,gps,device0,37.38429105,126.99142509999999,143.064948,80.53325,12,1604722988000
2020-11-07 13:23:09,gps,device0,37.38438546,126.99166869999999,142.5664145,81.72378499999999,16,1604722989000
2020-11-07 13:23:10,gps,device0,37.38448213,126.99191869999999,142.0976625,84.0662,24,1604722990000
2020-11-07 13:23:11,gps,device0,37.38457737,126.99216670000001,141.6576799,84.84853000000001,24,1604722991000
2020-11-07 13:23:12,gps,device0,37.38467719,126.99241629999999,141.2417046,86.840645,32,1604722992000
2020-11-07 13:23:13,gps,device0,37.38476953,126.9926679,140.8871491,87.57545,12,1604722993000
2020-11-07 13:23:14,gps,device0,37.38485686,126.99291399999998,140.59627949999998,87.94124599999999,32,1604722994000
2020-11-07 13:23:15,gps,device0,37.38494862,126.99316979999999,140.4326507,88.10579,24,1604722995000
2020-11-07 13:23:16,gps,device0,37.38503877,126.9934274,140.2335643,87.09258,16,1604722996000
2020-11-07 13:23:17,gps,device0,37.38512468,126.9936882,140.13965819999999,85.36776,8,1604722997000
2020-11-07 13:23:18,gps,device0,37.38520321,126.9939429,140.1007115,82.11171,12,1604722998000
2020-11-07 13:23:19,gps,device0,37.38528076,126.99419270000001,140.1231416,80.79695,8,1604722999000
2020-11-07 13:23:20,gps,device0,37.38535492,126.9944284,140.1988879,78.428925,8,1604723000000
2020-11-07 13:23:21,gps,device0,37.38542123,126.99464520000001,140.2336233,72.04881,12,1604723001000
2020-11-07 13:23:22,gps,device0,37.38547649,126.9948501,140.22211399999998,68.09286,12,1604723002000
2020-11-07 13:23:23,gps,device0,37.38552866,126.99504209999999,140.1545416,65.44403,12,1604723003000
2020-11-07 13:23:24,gps,device0,37.38557304,126.99523020000001,140.10745880000002,62.992180000000005,12,1604723004000
2020-11-07 13:23:25,gps,device0,37.38561354,126.99540729999998,140.1240247,60.38375,8,1604723005000
2020-11-07 13:23:26,gps,device0,37.38565791,126.99557620000002,140.11742080000002,59.69718,8,1604723006000
2020-11-07 13:23:27,gps,device0,37.38568893,126.9957344,140.1412636,58.594917,8,1604723007000
2020-11-07 13:23:28,gps,device0,37.38572501,126.99590790000002,140.131145,59.366486,24,1604723008000
2020-11-07 13:23:29,gps,device0,37.38576026,126.99609170000001,140.1510598,59.83732,12,1604723009000
2020-11-07 13:23:30,gps,device0,37.38579016,126.99627179999999,140.2114581,59.088806000000005,12,1604723010000
2020-11-07 13:23:31,gps,device0,37.38580214,126.9964632,140.28639630000004,59.112083,8,1604723011000
2020-11-07 13:23:32,gps,device0,37.38580799,126.99666270000002,140.3603375,59.79509399999999,8,1604723012000
2020-11-07 13:23:33,gps,device0,37.38580549,126.996858,140.4074899,62.504402,12,1604723013000
2020-11-07 13:23:34,gps,device0,37.38579997,126.9970445,140.34491640000002,61.88607,12,1604723014000
2020-11-07 13:23:35,gps,device0,37.38579152,126.99722709999999,140.18990300000002,60.53719,12,1604723015000
2020-11-07 13:23:36,gps,device0,37.38578549,126.997396,140.0045816,60.454887,12,1604723016000
2020-11-07 13:23:37,gps,device0,37.38576584,126.99758229999999,139.85843559999998,61.027275,16,1604723017000
2020-11-07 13:23:38,gps,device0,37.38574287,126.997768,139.75790080000002,59.777730000000005,16,1604723018000
2020-11-07 13:23:39,gps,device0,37.38571748,126.9979517,139.69033149999998,58.80376,16,1604723019000
2020-11-07 13:23:40,gps,device0,37.38569223,126.99812730000001,139.669514,57.17495699999999,16,1604723020000
2020-11-07 13:23:41,gps,device0,37.38565870000001,126.9982779,139.783797,56.388011999999996,24,1604723021000
2020-11-07 13:23:42,gps,device0,37.38562207,126.99846129999999,139.8359372,56.360282999999995,24,1604723022000
2020-11-07 13:23:43,gps,device0,37.38557888,126.99863359999999,139.87188569999998,54.063805,24,1604723023000
2020-11-07 13:23:44,gps,device0,37.38553013,126.9987936,139.91078269999997,54.97101,32,1604723024000
2020-11-07 13:23:45,gps,device0,37.3854703,126.9989482,139.9098486,55.303192,48,1604723025000
2020-11-07 13:23:46,gps,device0,37.385399799999995,126.99910449999999,139.9334517,56.28394300000001,16,1604723026000
2020-11-07 13:23:47,gps,device0,37.38530936,126.99925290000002,139.9300435,57.265038,16,1604723027000
2020-11-07 13:23:48,gps,device0,37.38519254,126.99939640000001,139.9149423,59.008995,24,1604723028000
2020-11-07 13:23:49,gps,device0,37.38507114,126.9995228,139.9179871,59.723316000000004,24,1604723029000
2020-11-07 13:23:50,gps,device0,37.38493122,126.9996483,139.829731,59.894836,24,1604723030000
2020-11-07 13:23:51,gps,device0,37.38477576,126.9997602,139.61041540000002,61.08456999999999,24,1604723031000
2020-11-07 13:23:52,gps,device0,37.3846331,126.9998307,139.3587534,58.061104,16,1604723032000
2020-11-07 13:23:53,gps,device0,37.38449409,126.9998874,139.1635417,57.943490000000004,16,1604723033000
2020-11-07 13:23:54,gps,device0,37.38434470000001,126.9999203,138.9311386,58.810852000000004,16,1604723034000
2020-11-07 13:23:55,gps,device0,37.38418811,126.99994070000001,138.71000930000002,60.624359999999996,16,1604723035000
2020-11-07 13:23:56,gps,device0,37.384038399999994,126.99994140000001,138.3898596,60.85977,24,1604723036000
2020-11-07 13:23:57,gps,device0,37.38388609,126.9999409,138.1057382,60.318676,16,1604723037000
2020-11-07 13:23:58,gps,device0,37.38372262,126.9999203,137.8364438,60.219078,16,1604723038000
2020-11-07 13:23:59,gps,device0,37.38356224,126.9998821,137.53885730000002,59.77073299999999,16,1604723039000
2020-11-07 13:24:00,gps,device0,37.38340542,126.9998241,137.16213330000002,59.19857,16,1604723040000
2020-11-07 13:24:01,gps,device0,37.38325603,126.9997682,136.74653840000002,58.314873,12,1604723041000
2020-11-07 13:24:02,gps,device0,37.38310211,126.9997128,136.3025905,58.572883999999995,12,1604723042000
2020-11-07 13:24:03,gps,device0,37.38294312,126.99965420000001,135.9539447,58.331413,12,1604723043000
2020-11-07 13:24:04,gps,device0,37.38278009,126.9995903,135.61285700000002,57.892876,12,1604723044000
2020-11-07 13:24:05,gps,device0,37.38262191,126.99952720000002,135.2636343,58.832813,12,1604723045000
2020-11-07 13:24:06,gps,device0,37.3824659,126.99946840000001,134.8431762,58.455394999999996,12,1604723046000
2020-11-07 13:24:07,gps,device0,37.38231107,126.9994094,134.3941478,58.624145999999996,8,1604723047000
2020-11-07 13:24:08,gps,device0,37.38215129,126.99935409999999,133.8317122,57.970684,12,1604723048000
2020-11-07 13:24:09,gps,device0,37.38199867,126.9993021,133.35486219999999,58.919169999999994,12,1604723049000
2020-11-07 13:24:10,gps,device0,37.38184338,126.99924299999999,132.8567611,59.18004200000001,12,1604723050000
2020-11-07 13:24:11,gps,device0,37.38168692,126.9991862,132.45326640000002,58.38201,8,1604723051000
2020-11-07 13:24:12,gps,device0,37.38153236,126.999133,132.09460159999998,58.574806,8,1604723052000
2020-11-07 13:24:13,gps,device0,37.38137508,126.99907749999998,131.7294247,58.919014000000004,8,1604723053000
2020-11-07 13:24:14,gps,device0,37.38121879,126.99902479999999,131.5792645,58.907856,8,1604723054000
2020-11-07 13:24:15,gps,device0,37.38107425,126.9989759,131.7346182,58.912872,8,1604723055000
2020-11-07 13:24:16,gps,device0,37.38092705,126.998925,131.93542620000002,59.154785,8,1604723056000
2020-11-07 13:24:17,gps,device0,37.38077854,126.9988756,132.00346100000002,60.85723,8,1604723057000
2020-11-07 13:24:18,gps,device0,37.3806341,126.99883200000001,132.00969070000002,58.12935600000001,8,1604723058000
2020-11-07 13:24:19,gps,device0,37.380497399999996,126.99878909999998,131.9742683,55.615364,8,1604723059000
2020-11-07 13:24:20,gps,device0,37.38035462,126.9987456,131.9391773,61.243237,8,1604723060000
2020-11-07 13:24:21,gps,device0,37.38019357,126.9987023,131.8599166,66.76253,8,1604723061000
2020-11-07 13:24:22,gps,device0,37.38002181,126.99865459999998,131.7921831,70.848076,8,1604723062000
2020-11-07 13:24:23,gps,device0,37.37983081,126.998598,131.76111840000002,77.68205,8,1604723063000
2020-11-07 13:24:24,gps,device0,37.37963276,126.99854029999999,131.73533170000002,81.72482,8,1604723064000
2020-11-07 13:24:25,gps,device0,37.37941883,126.99847040000002,131.654185,83.20784,8,1604723065000
2020-11-07 13:24:26,gps,device0,37.37919179,126.99839709999999,131.5544898,90.52684,8,1604723066000
2020-11-07 13:24:27,gps,device0,37.37896515,126.99831670000002,131.4752251,90.08444,6,1604723067000
2020-11-07 13:24:28,gps,device0,37.37875173,126.99824469999999,131.4095557,89.08504,6,1604723068000
2020-11-07 13:24:29,gps,device0,37.37853544,126.9981705,131.3716354,89.662186,6,1604723069000
2020-11-07 13:24:30,gps,device0,37.37832674,126.998099,131.3751848,89.78796,8,1604723070000
2020-11-07 13:24:31,gps,device0,37.378117100000004,126.998025,131.4734791,88.68040500000001,12,1604723071000
2020-11-07 13:24:32,gps,device0,37.37790142,126.99794820000001,131.57308970000003,88.71141999999999,12,1604723072000
2020-11-07 13:24:33,gps,device0,37.37768816,126.9978761,131.5950803,87.88464,8,1604723073000
2020-11-07 13:24:34,gps,device0,37.37748464,126.9978155,131.5207568,86.94905,8,1604723074000
2020-11-07 13:24:35,gps,device0,37.37728034,126.99775919999999,131.3095247,87.19355999999999,12,1604723075000
2020-11-07 13:24:42,gps,device0,37.37584501,126.99749320000001,129.9776779,0.0,24,1604723082000
2020-11-07 13:24:43,gps,device0,37.37563518,126.99743889999999,129.84359540000003,0.0,24,1604723083000
2020-11-07 13:24:44,gps,device0,37.37542588,126.99741189999999,129.73941680000001,0.0,24,1604723084000
2020-11-07 13:24:45,gps,device0,37.37520120000001,126.99740700000001,129.6456807,0.0,24,1604723085000
2020-11-07 13:24:46,gps,device0,37.37499017,126.99739050000001,129.58748799999998,0.0,16,1604723086000
2020-11-07 13:24:47,gps,device0,37.3747787,126.99736180000001,129.42222900000002,86.08419,16,1604723087000
2020-11-07 13:24:48,gps,device0,37.37456761,126.9973389,129.1436852,86.34396,12,1604723088000
2020-11-07 13:24:49,gps,device0,37.37435822,126.9973344,128.85325179999998,84.89414000000001,12,1604723089000
2020-11-07 13:24:50,gps,device0,37.37413309,126.997348,128.87679359999998,85.14238,12,1604723090000
2020-11-07 13:24:51,gps,device0,37.37391314,126.99735359999998,129.1995577,84.1584,12,1604723091000
2020-11-07 13:24:52,gps,device0,37.37369234,126.99736259999999,129.889741,83.295715,12,1604723092000
2020-11-07 13:24:53,gps,device0,37.3734752,126.9973777,130.9498898,83.15836999999999,12,1604723093000
2020-11-07 13:24:54,gps,device0,37.37325814,126.99738500000001,132.1003598,84.422134,12,1604723094000
2020-11-07 13:24:55,gps,device0,37.37303945,126.99739109999999,133.1556954,84.36534,24,1604723095000
2020-11-07 13:24:56,gps,device0,37.37282043,126.9974006,134.1344486,84.7119,24,1604723096000
2020-11-07 13:24:57,gps,device0,37.37260815,126.9974159,134.9638006,84.430214,24,1604723097000
2020-11-07 13:24:58,gps,device0,37.37239146,126.99744140000001,135.7121198,84.29454,32,1604723098000
2020-11-07 13:24:59,gps,device0,37.37218637,126.9974675,136.3462495,82.7072,24,1604723099000
2020-11-07 13:25:00,gps,device0,37.37198489,126.9975101,136.956228,82.29496999999999,24,1604723100000
2020-11-07 13:25:01,gps,device0,37.37178815,126.9975581,137.4759681,82.656006,12,1604723101000
2020-11-07 13:25:02,gps,device0,37.37160023,126.9976014,137.91039550000002,79.77318000000001,12,1604723102000
2020-11-07 13:25:03,gps,device0,37.37139796,126.99764820000001,138.24301780000002,81.97799,12,1604723103000
2020-11-07 13:25:04,gps,device0,37.37117772,126.99770330000001,138.4655428,79.77512,12,1604723104000
2020-11-07 13:25:05,gps,device0,37.37097684,126.9977538,138.3163724,81.65606,12,1604723105000
2020-11-07 13:25:06,gps,device0,37.37077169,126.99780259999999,138.22149419999997,82.90985,12,1604723106000
2020-11-07 13:25:07,gps,device0,37.37054766,126.99785530000001,138.2733593,82.587036,24,1604723107000
2020-11-07 13:25:08,gps,device0,37.37034977,126.9979043,138.41046699999998,82.01165999999999,16,1604723108000
2020-11-07 13:25:09,gps,device0,37.37015908,126.99795120000002,138.67631780000002,80.61372,16,1604723109000
2020-11-07 13:25:10,gps,device0,37.3699624,126.99800690000001,138.9767831,80.02486,12,1604723110000
2020-11-07 13:25:11,gps,device0,37.36976974,126.9980543,139.2044648,79.92714000000001,12,1604723111000
2020-11-07 13:25:12,gps,device0,37.36957251,126.99810959999999,139.4026247,81.19279499999999,12,1604723112000
2020-11-07 13:25:13,gps,device0,37.36938273,126.99816270000001,139.3025639,79.80635,12,1604723113000
2020-11-07 13:25:14,gps,device0,37.36919929,126.9982124,139.15182280000002,78.328835,12,1604723114000
2020-11-07 13:25:15,gps,device0,37.36901262,126.9982682,138.5398267,79.92092,12,1604723115000
2020-11-07 13:25:16,gps,device0,37.36882088,126.9983232,138.1353365,77.55145,12,1604723116000
2020-11-07 13:25:17,gps,device0,37.36865725,126.9983706,137.947973,74.176956,12,1604723117000
2020-11-07 13:25:18,gps,device0,37.36849322,126.99840970000001,137.8227841,74.57786,12,1604723118000
2020-11-07 13:25:19,gps,device0,37.36833458,126.998455,137.85000269999998,74.25185,12,1604723119000
2020-11-07 13:25:20,gps,device0,37.36817788,126.99849990000001,137.86612069999998,74.80875,12,1604723120000
2020-11-07 13:25:21,gps,device0,37.36800554,126.99854669999999,137.78930780000002,76.22972,12,1604723121000
2020-11-07 13:25:22,gps,device0,37.36782849,126.99859529999999,137.6151445,77.07616,8,1604723122000
2020-11-07 13:25:23,gps,device0,37.36764079,126.99864709999999,137.7076734,78.19858599999999,12,1604723123000
2020-11-07 13:25:24,gps,device0,37.36745379,126.99869140000001,138.1756761,77.44866,12,1604723124000
2020-11-07 13:25:25,gps,device0,37.36727206,126.99873259999998,138.6691531,77.55024,12,1604723125000
2020-11-07 13:25:26,gps,device0,37.36708615,126.9987771,138.990467,79.42348,12,1604723126000
2020-11-07 13:25:27,gps,device0,37.36690021,126.99880719999999,139.1553311,80.07418,16,1604723127000
2020-11-07 13:25:28,gps,device0,37.36671102,126.99883490000002,139.2590101,81.32326,12,1604723128000
2020-11-07 13:25:29,gps,device0,37.36651171,126.99886090000001,139.3009613,83.051384,12,1604723129000
2020-11-07 13:25:30,gps,device0,37.36632111,126.99889250000001,139.6255061,83.03733000000001,12,1604723130000
2020-11-07 13:25:31,gps,device0,37.366131599999996,126.99892309999998,139.9352525,82.09379,12,1604723131000
2020-11-07 13:25:32,gps,device0,37.36595405,126.99894669999999,140.0995868,81.5551,12,1604723132000
2020-11-07 13:25:33,gps,device0,37.36575213,126.9989672,139.6126819,80.370766,12,1604723133000
2020-11-07 13:25:34,gps,device0,37.36554614,126.9989775,139.164991,81.289986,12,1604723134000
2020-11-07 13:25:35,gps,device0,37.36533961,126.9989919,138.69587030000002,80.693985,24,1604723135000
2020-11-07 13:25:36,gps,device0,37.36513731,126.9990086,138.252229,80.95679,48,1604723136000
2020-11-07 13:25:37,gps,device0,37.3649364,126.99902649999999,137.8955793,80.582985,48,1604723137000
2020-11-07 13:26:45,gps,device0,37.35202822,126.9887398,135.89653,100.44855,48,1604723205000
2020-11-07 13:26:46,gps,device0,37.35183771,126.98854779999999,136.22895319999998,97.72197,48,1604723206000
2020-11-07 13:26:47,gps,device0,37.35166816,126.988371,136.4992454,97.197784,48,1604723207000
2020-11-07 13:26:48,gps,device0,37.35146433,126.98819109999998,136.6927301,97.996216,32,1604723208000
2020-11-07 13:26:49,gps,device0,37.35121444,126.9879664,136.835235,99.302086,32,1604723209000
2020-11-07 13:26:50,gps,device0,37.35103167,126.98777350000002,136.930489,99.68706,32,1604723210000
2020-11-07 13:26:51,gps,device0,37.35083469,126.9875753,136.9426187,99.59889,32,1604723211000
2020-11-07 13:27:08,gps,device0,37.34802203,126.9847656,138.29676830000002,57.709137,48,1604723228000
2020-11-07 13:27:09,gps,device0,37.34806939,126.9848162,138.36468440000002,56.105059999999995,32,1604723229000
2020-11-07 13:27:10,gps,device0,37.34796653,126.9847101,138.5696384,53.839592,32,1604723230000
2020-11-07 13:27:11,gps,device0,37.34789153,126.9846591,138.7296137,48.662040000000005,16,1604723231000
2020-11-07 13:27:12,gps,device0,37.34780568,126.98452809999999,139.3372309,45.432465,16,1604723232000
2020-11-07 13:27:13,gps,device0,37.34770807,126.9844078,140.39553940000002,45.32079,16,1604723233000
2020-11-07 13:27:14,gps,device0,37.34762261,126.9843358,141.318377,43.192314,16,1604723234000
2020-11-07 13:27:15,gps,device0,37.34752783,126.9842585,142.0685251,44.196865,16,1604723235000
2020-11-07 13:27:16,gps,device0,37.34743408,126.9841624,142.77484850000002,45.873024,24,1604723236000
2020-11-07 13:27:17,gps,device0,37.34732685,126.9840793,143.3567184,46.319595,16,1604723237000
2020-11-07 13:27:18,gps,device0,37.3472199,126.98398909999999,143.8334943,47.695564000000005,16,1604723238000
2020-11-07 13:27:19,gps,device0,37.34711881,126.9839038,144.1911048,52.247,16,1604723239000
